"entrezgene","sample_1","sample_2","sample_3"
213945,0.4884384671295,1.86523671996294,0.476930618366078
213948,0.995959311720771,1.51796178943168,2.13229490844981
213956,0.720898335437713,0,0
213980,1.31679023260605,0,0.902975327595314
213988,6.08292899404187,5.63681980935519,5.76603774922808
213989,4.6000753393567,8.34445176634118,8.60106666933894
213990,4.84233880458228,4.4678595098413,4.62365250504828
213993,7.19772820374531,5.48222683691151,5.43120369288867
214048,2.98891973010275,2.29328523390072,2.82215116389175
214058,2.34751832835337,2.78229985509519,2.71322449863942
214063,2.98937081084497,2.71718093371019,3.27465223437209
214084,4.43134904378481,3.846661071823,4.41531265293702
214105,0.51788047116318,0,0
214106,0,1.57300004417902,1.01768702157132
214111,2.0361022925979,1.4562313740353,1.29129244651219
214112,2.56233839207488,2.57682292204661,3.26117562486865
214133,7.11484089220565,6.1415465188679,6.23520523242171
214137,6.23404013273761,6.3817343566435,5.77916635277241
214150,5.3441572708585,4.55470468683512,5.0700544091725
214158,0,0,0
214162,6.46409998498874,5.77028357717606,6.16109003897002
214189,0.938585799095978,0,0
214191,0,0,0
214230,6.20851377697886,5.10388620068362,5.13718262668359
214239,1.92687420608899,2.07830876717488,1.51490891520932
214240,0.0841724370264683,0.419893992885055,0
214253,0.481650757169404,1.31368616702825,1.10844387964546
214254,2.1676643784163,2.5632202062603,2.42403753729842
214290,6.42974757446279,5.75784438024967,5.6167421679433
214292,0.763515202513247,0,0
214301,1.65139660563603,0,2.04376750473729
214305,1.16430887561852,1.62942326668629,2.76409611432695
214321,4.52499670895452,3.89146216210423,4.46999934019358
214345,5.0049040343183,4.81883629533541,4.46163671878056
214359,2.77957525876763,2.28714427328282,3.33050657424738
214384,0,0,0.651875199838254
214403,0.706596885513331,0,1.15635575203984
214424,1.72863235445474,2.18550363897953,2.95426285872384
214425,0.685597832828868,0.513601745954079,0.529725313954484
214444,5.47648799741038,5.10199027301506,5.45135812272947
214459,7.28709049553708,6.68645035727174,6.57739659921103
214469,6.60441641028667,7.35030692077249,7.53176773472025
214489,5.40944072016612,4.95757691408759,5.70514279338877
214498,6.39353072533556,5.97231111411386,6.60739815145873
214505,4.58370134169306,4.73537572513067,4.9934532839509
214523,1.76348323713867,0,0
214531,5.84339123819459,4.8867685559836,5.01799021685668
214547,3.7300711671899,3.43442604175783,3.91832939403411
214552,4.00400379102538,3.71940582653709,4.27140128297292
214568,0.581411765021256,0,0
214572,3.49739888213737,3.89638314359788,4.54962175131456
214575,0.976277839410947,0,0
214579,4.42620534583304,4.32168056740119,4.34874851741368
214580,5.73580816850542,5.26693881958825,5.20156968437152
214585,5.00946520772765,4.92818438075568,4.97026730503667
214593,0.85711488965428,0.406972150345833,0
214597,4.76318166676086,5.1861356315113,4.87075536629035
214601,3.28110441414103,4.82519536344197,4.6136720742187
214627,4.73154429871604,4.74531130957156,5.14045888845286
214639,0.957556763932906,0,0
214642,7.97875611544609,5.41196033512008,6.3210946805918
214663,1.98676493185898,2.90310299953429,2.53667214037208
214669,3.10064264063617,3.39309037831953,3.2482273243704
214685,1.92373862732666,1.27993318948655,2.93892680323681
214704,1.47055420197002,0.583037365420831,0.600921783645946
214742,5.38590289667363,5.15978115163003,5.53213097043959
214763,3.78352101306282,4.3099997950194,4.65089162213564
214764,5.23216650549694,4.35155713513747,4.80001755576425
214766,0.252985118872338,1.05503556405441,0
214779,1.98337633859933,0.811524633548179,2.51105741032544
214791,7.25492105402008,7.0844986801177,7.38715324933672
214804,4.04743503098383,2.49373675596824,3.153130107789
214812,5.23720630821183,5.2501578949228,5.03364282666862
214854,3.66211140063283,5.35340539227248,5.15286378466446
214855,2.71844810320393,2.09401796254439,2.87416344131529
214895,4.24453564803332,4.67833258308055,3.9564703424924
214897,4.65576788608972,5.01158331312819,4.91817850559681
214899,5.59442605590472,5.54246007960134,5.47627127367601
214901,3.0495137416852,2.83588201114397,2.8816968461193
214917,6.88186924726168,7.49448778495424,7.47932671822902
214922,2.17308929586711,0.990453753858031,1.34241491149588
214931,4.06134540935936,4.45893173118238,4.26484523430429
214932,2.4346166103449,2.74794604166609,3.68529709165474
214944,3.9327546603999,1.71931854520177,3.39442493005232
214951,1.42032761284989,2.18112029418803,2.83042286025862
214952,5.33564402544677,5.38518533947106,5.75681791766098
214968,6.69112191324777,7.52256871824618,7.7959356427773
214987,4.63737384694693,6.23691428876587,6.1811942657383
215001,0.3276944055094,1.65574747732429,1.31481914206225
215008,4.2509956111245,4.13801062557611,4.40773805001796
215015,3.36077568384806,3.77900587903727,4.12100971538466
215028,0.876191935236444,0,0
215029,0.876191935236444,0,0
215031,1.6678585441349,0,0
215051,2.94514098421287,4.08875279044155,4.49205899256136
215061,0,0,0
215085,5.57151894545905,5.09891000023947,5.39121289509362
215090,2.33098052700015,2.93873540363908,2.70797671262207
215095,0.832459837911044,0,0
215113,4.81244286177999,7.28027682963397,7.36786304720577
215114,4.39360649044148,4.52429773997257,4.82367011363261
215160,4.90133341890661,5.94725164093147,6.05600109861716
215193,4.57629133076492,4.58467485052238,4.24604503550477
215194,5.08140396241177,4.92569021777485,5.16402153598747
215201,4.18011366472655,4.74306679110639,4.71331016731472
215210,2.01297238073542,3.02031495128905,4.22595707771387
215243,1.78207718248739,1.44067133405841,1.47446233849599
215257,5.11968615637426,6.69581099787933,6.77886282490958
215274,0,0,0
215280,5.88111983039232,4.8924011753327,5.05273909580961
215303,4.22214876869406,4.44320756656111,4.49394811663132
215332,0,0,0
215335,5.47384120136132,4.46453982882252,4.47701416097967
215351,7.8620049790273,6.4995797303204,6.79524070084218
215378,3.35787230249417,2.26109617557027,1.08715141172229
215384,0.444624427144551,0.266599561547144,0
215387,6.23078519167021,5.37909251755035,5.7294498602391
215418,1.140059475686,2.30711462402397,1.46252168142084
215436,5.15116837764244,4.34445602150422,4.78339147167339
215445,5.8608821736044,5.49559023050595,5.04616028075277
215446,0.643411202977476,1.36744089094619,1.67169384043008
215449,6.94087784229598,6.89811134289473,6.88100840638274
215456,2.39016465418102,3.76442648257845,2.84543612236003
215474,3.3619986242161,3.50783579810007,3.34107728623383
215476,6.28803231450996,5.63781273063332,5.90327808591106
215493,0.251889502802269,0,0.638273610282303
215494,3.52548942966726,3.69671203006623,4.56315436618454
215512,3.92927579306064,3.76080912562435,4.17771411807429
215615,4.58772991542613,4.37534686389577,4.05108329777271
215627,0.231959503348456,0.575709767227629,1.60181316652177
215632,1.53061085405148,0.772441872424508,1.67995907298513
215641,0,0.881083415133089,0
215653,4.24045724246601,5.30197694225345,4.88084421791678
215654,2.77585455636093,2.28368189338625,1.58841296948598
215690,5.53086195947065,5.00218251594354,4.96124197749449
215693,4.89815387788866,3.52772432405172,3.54203889634381
215705,1.91383425540974,3.86981746072314,4.33464477734526
215707,3.1741447995361,1.38508684295119,2.37320027275556
215708,3.97521847865865,5.05957034113639,5.03723555006303
215723,0.957386896977943,0,0
215748,4.06390120342178,3.94733341761277,3.99708824125981
215751,5.37369457573482,4.47307805575243,5.78167367961279
215789,6.54030816677815,6.56116075851325,6.189039746503
215798,6.3099607839724,4.47525214310187,5.02721887776833
215814,2.16853021382882,1.56833297167869,2.52570110548493
215819,4.95368871804396,4.72126090241644,4.54510344216279
215821,4.0923082546358,2.18294415602111,2.7027620359481
215854,0,0,0
215855,0,0,0
215856,0,0,0
215859,0,0,0
215890,0.704600925683833,0,0
215895,0,0,0
215900,1.13446454880561,0,0
215919,0,0,0
215928,8.21348730560564,8.08513917871029,7.75454132898683
215929,0,0.747331508137579,0
215951,3.96194944433843,2.81751152972612,2.374146840852
215999,2.93659979917721,3.37250687987225,3.08772515144751
216001,4.23505430822803,4.22128923376215,4.34280537258793
216011,3.23097614798836,4.73698533597501,4.19168682124254
216019,2.94189348503286,0.605987686857458,0
216021,0.273189969370713,0.665517400495106,0.685383698190459
216028,5.83584351533675,2.52411731281604,5.02482260979595
216033,1.10677461420073,0,0.566316934383782
216049,3.53525441074563,3.3075718174366,2.88624451423526
216080,6.33159193191918,6.7168179582991,6.41562524105097
216119,7.55284048822977,8.82572173180281,8.80531201921403
216131,3.871298210129,3.94500463385376,4.26588229847887
216134,4.73575963491429,5.5776619626247,5.67223897290602
216136,3.83144956916863,4.34050376917053,4.43690517297153
216144,0.259910005687235,0,0
216148,3.47673258096078,5.11030808996421,5.04180663389406
216150,5.17976736222545,4.961607874188,4.45027848420193
216151,4.07167594093588,4.20155659261275,4.39626969964915
216152,6.69013076427723,6.68941656311956,6.44036502298967
216154,6.06310334216819,7.58312806109613,7.82652140988344
216156,4.82379698082286,4.19409520913467,4.40209532964114
216157,3.86323412981373,4.53481301813104,4.58570135934567
216161,2.6295637088027,2.89918909874268,2.62970656438885
216166,0,0,0
216169,4.75363450855018,5.46958076982094,5.37609011139969
216177,4.49860967571343,3.31811977305696,3.86862945911774
216188,3.20364718344888,2.38428715445075,2.89531141681789
216190,6.34253198619623,6.39826300900913,6.42950005642753
216197,8.03163158269514,7.46164683397138,7.33531124309711
216198,2.95946139020669,2.91666547841579,1.51281846888253
216225,0.313381661989238,0,0
216227,4.90371330912456,5.91582790393201,5.52983447934487
216233,3.46062743123461,3.5494795187231,4.43764345139518
216238,6.03784594685355,5.38606867593047,5.20576270751767
216274,5.57845392265262,4.43070715535919,4.7437929541911
216285,1.73753141602465,1.67263475866983,2.46991611409238
216292,4.5170955004752,3.73474718562,3.48798434453563
216343,0.577762612513872,0,0
216344,6.43372839886026,6.3704977159325,6.27672579471137
216345,6.78751066235815,6.15270477170451,6.11467892917964
216350,0,0,2.60193806125691
216363,3.82723753737827,3.44523115533055,2.35201587233412
216393,1.05445151569456,0,0
216395,6.04475053042106,5.48770196535714,5.6160488932431
216438,2.28808011418593,1.89918551515801,0
216439,2.65099922564181,1.84084900223799,2.32729737593538
216440,4.1771010446593,5.52057440578838,4.73467442053808
216441,1.60584183953342,2.09876508761957,1.43472805103674
216443,6.05004120022522,5.0404084790314,5.92708733466281
216445,3.12888488945105,5.0175838162409,3.69650542747143
216453,2.14518207939043,0.972706088088585,0.999013714322058
216454,0,0,0
216456,2.11839155038498,3.0674425028768,1.25864216374489
216459,5.15651451332944,2.65909466899233,3.973511445528
216505,2.23622377037616,3.06455384804144,2.44840189726046
216516,2.88333750024209,4.31304869998505,4.53586597632421
216527,4.58652350428622,3.52519287583063,4.31792279001999
216543,4.82395715666027,5.62859025865219,5.54850152624534
216549,4.95376240043447,4.79775002937686,4.67064009785753
216551,5.1503220318079,4.83342378294267,4.57496260898117
216558,5.4236778094048,5.7811182124162,5.57134319784844
216560,3.98573898865426,3.17843071537353,3.33841950658472
216565,5.94675964249777,5.29626387938082,5.566607571552
216578,4.6442894280841,4.14138243904841,4.0619344461952
216613,2.93749538632094,2.27543335096303,2.85348601958683
216616,5.76452425253394,3.84753207879975,3.89704406524987
216618,7.20865727543605,6.5564053369065,6.45456073641347
216622,1.91278181709002,1.91713427463043,1.72453058348544
216635,1.65139660563603,2.00369576336236,0
216643,1.36586393716346,0,0
216705,6.09298553555263,5.8566751437092,5.93797289110973
216724,4.7441433994188,4.17852440649215,5.07292474915459
216725,4.0606084975091,4.96626254197949,4.95697562642419
216739,1.92413405610461,1.40839143941105,1.19368627100005
216742,5.13257515107196,4.78825589569916,4.89880684695579
216749,0,0,0
216760,5.49536339940229,5.66460850030009,5.41830626938271
216766,5.08382879806871,5.33004790745986,5.061175233445
216767,6.10430992997891,5.70929276424168,6.06443479956268
216781,0.372980321773775,0,0.895761878064281
216783,0,0,0
216792,0.973984255526448,2.87297354583371,3.08757627263166
216795,2.68615063460361,3.02364253961457,1.86504082407171
216797,0.605920568329461,1.30303334196276,0
216799,1.07339777204314,1.22077113404827,0.546180034165537
216805,4.09244050246194,5.21410933386332,4.45561201115441
216810,5.15264830547168,5.13641603438707,5.1052324025679
216820,4.03298824739582,3.91114532440829,4.616957142098
216821,5.40990680980782,5.7208859845799,5.48207332950643
216825,7.18842698629284,7.39584819300545,7.34697622260075
216829,3.50368660162387,3.3827903675969,2.6553684144385
216831,3.09059068973662,3.00828749237358,3.3971718837498
216835,1.10710295580372,0.444178069018179,0
216846,3.45771821237098,4.52948028488818,4.52157928214559
216848,7.47112015545061,6.65953618009056,6.72209593149477
216850,4.7833165219912,5.06301180339056,4.83663282029158
216853,2.24431609916753,2.17097291153272,2.21248122735023
216856,4.83471448593086,5.80256370179695,5.70877189917411
216858,2.58236364660064,2.50480989047855,3.10823861791884
216859,0.997436366018293,0,1.16717075045431
216860,3.97121690150722,4.26853446917805,4.63658203506908
216864,2.77589255471041,2.7484288281987,3.07349145096521
216867,0.884113350759044,0,1.51097917219108
216869,4.92647115071082,4.91057025465874,4.61873445918842
216871,0,0,0
216873,8.31762508483734,8.40008337156681,7.92931972736993
216874,3.73505748456755,4.56951759638862,4.86673596590764
216877,4.21250745185656,4.58569446930396,4.69210026666098
216881,2.53516412257515,1.34549371683905,2.53530511639521
216892,1.12998198207021,3.27624578962587,2.54938828592596
216961,0.977606168113431,0.749515224705413,0
216963,5.72554539123517,5.87734661294397,5.84132227937005
216964,2.83885019889373,3.96729874431243,4.3458018398167
216965,5.8966909632654,5.94969401036439,6.02911105526565
216971,4.42884240273293,4.43686151777396,4.65959562531338
216974,3.54666607057932,3.23450366524129,4.30027721564717
216984,3.97935150811422,4.28965297039438,4.23867739449169
216987,6.08928032139727,5.96530923341609,6.19090700957453
216991,1.41922230623912,1.03290717245287,0
217011,3.44381821237021,4.84710984868967,3.89516407468575
217012,1.89971117038055,2.46395188472165,1.7413058291259
217026,4.96265176235628,5.34120960208614,5.71874883125493
217030,7.05180303579401,7.25934630268956,7.395900385032
217031,5.33518965330919,4.74100013913093,5.42092932634769
217038,2.04717603288586,2.43407877415383,4.15012271426845
217039,6.5270486695199,6.07952931277739,6.63338716071462
217057,6.19058599304076,6.86402687210861,6.93102807485842
217069,6.41501600738028,6.06574956655367,5.97519088983556
217071,0,0,0
217082,2.39575176429891,3.9515327963195,2.50893533810398
217109,2.51235881185296,3.47803258375494,3.96727283439453
217116,0,0,1.29704825548776
217119,4.31376361335311,4.50916596798369,4.52591817665553
217124,4.93647982607676,5.46319500299071,4.79509813768444
217125,4.61962030947872,5.80214102377308,5.82570906224702
217127,5.02429661685519,5.00384958362951,5.09594350434967
217138,0.830682002934386,0,0
217140,1.64620445813462,3.03325550495071,3.45175145816972
217143,1.14185558712547,1.52843525203042,1.24416352991658
217149,2.39186800681437,3.1639666723185,3.21127469804753
217151,1.57964269432318,3.94292863272862,2.10946813690544
217154,0.886279691387795,1.47973606885229,1.51404738089113
217166,2.93482998551021,3.67423754505709,3.72328571141061
217169,4.73182746164375,5.4852461018747,5.37556780511029
217194,4.89099285595302,3.77489952546605,5.03342556116466
217198,2.60253835629844,1.01355742776045,2.06051052709888
217201,5.33718640962453,4.33829683463316,4.38885616813868
217203,2.86904362965548,3.43954175619185,0.749545683175579
217207,5.5767464942977,4.66802181039615,4.87758486317466
217212,0,0,0
217214,0,0,0
217216,3.81994333996196,3.66117494981385,4.20637878631527
217217,0,0,0
217218,4.60719254660486,4.99539562873126,5.0664715779484
217219,3.12492479167343,3.85783747551954,3.34109227656225
217232,7.58302354051201,6.38920982700847,6.45577928711836
217258,2.39456008664981,1.50682222844238,2.60782619760898
217262,4.0195445149093,4.11000626273958,3.54046415140282
217265,2.83129596493478,3.55446872846745,3.40856134896932
217302,0.411733978879282,0,0
217303,6.05764014940569,6.67288080201862,6.72551027857464
217304,0,0.686081151824463,0
217305,0.339678273638894,0.804372715740202,0
217306,0,0,0
217310,2.33705524852548,3.00963102177285,1.42697613131324
217316,0.35773967656238,0.84093324005616,1.15791255801391
217325,0.599598921345051,0.56844160211022,1.00150057495092
217331,4.8834363012514,5.22499730090236,5.6779626399779
217333,2.78702394006218,2.87212252451045,3.43801386421231
217335,4.35698536379147,4.7057700814053,4.51012646044013
217337,7.00270002739245,6.64862978864079,6.7620733448429
217340,4.74507136180929,5.30715887318578,5.13778656518859
217341,0.676482475245203,0,0
217342,4.12700864286677,4.23564390823948,4.50535771926204
217344,1.68882057257807,0.990777952076247,2.02605576966231
217351,5.87690299284928,5.61567023227923,5.59108979589142
217353,2.86180322057052,2.78143462969866,3.37547960905541
217356,2.23844778055734,2.4336042261791,2.47705511787647
217364,1.22669448011213,1.70530134050486,1.90179267646838
217365,4.57977542836497,5.21304697166148,5.46217062217031
217366,5.1182815530638,4.41777984418235,5.52958348178764
217369,0,0,0
217370,4.5850733682608,4.83306156360256,4.59316079894367
217371,2.92378034935838,2.77598338885376,2.33512216954264
217378,3.49094601230892,3.74885444403863,3.71949222250998
217379,4.25676542368236,4.30336425545491,4.41231798421125
217410,4.94885338095953,6.1264884288947,6.067296421339
217430,4.15653602665165,4.57745081215381,4.76494505671642
217431,5.90989815190696,7.6000882995121,7.70193284600235
217449,4.19683453340992,3.95398534903148,3.95211388753753
217463,4.74921730732741,5.00564164101601,5.1928768073447
217473,5.20438589993388,4.59597475712111,5.14064139633581
217480,3.43767436788004,2.39347060946569,3.46645792360717
217517,8.81864212519369,8.40153952949751,8.35618060635156
217558,5.09973973553748,4.58500691470486,4.34869518994627
217578,4.63590128948296,3.01115604275756,3.72375532924196
217588,5.49732011797818,5.69040143821728,5.84026977646624
217593,6.17431803544823,6.3671779661485,6.20343693578109
217648,3.23245251706015,2.57800808944727,2.28340417031015
217653,5.81886024167908,4.35361499380303,4.66793735723278
217664,3.59151480764621,3.37800756729667,3.32178568443753
217666,6.17969238738109,6.0523198907203,6.1513036893406
217674,0,0,0
217682,0.583623768958687,0,0
217684,3.47777056363697,4.43102821888101,4.3816438720697
217692,5.99937722887918,5.29043411278103,5.4596876495628
217695,3.58660247037853,3.85588208974358,4.13999443980357
217698,0.511992332149335,0,0
217700,2.07809465570277,2.66759572620424,2.51096759194634
217705,4.89357650605398,5.29100610865726,5.4031607140524
217707,3.67169447447833,4.72864373161027,4.05058260750377
217708,3.28499983667897,4.16677915202111,3.15683871626755
217715,5.47829151739199,5.10938058151534,5.34252646482737
217716,4.23225117970532,4.4200100806462,4.30613258365308
217718,7.45599603804962,6.9684229792784,6.78497966486305
217721,2.55947463382405,2.0620837066719,2.27626706593624
217732,5.14478612243242,4.45689028860733,5.13883937822757
217733,0.594560253999462,0,0
217734,3.71466723258424,4.232011754296,4.69312549165936
217737,7.06359518672204,6.72361413416317,6.75732794391115
217779,4.05501914629165,3.62748993099079,4.19258585937966
217826,0,0.572589998870297,0
217827,2.95407770467781,2.58344082645909,2.43399759258633
217830,2.42267167976388,2.10484824594547,2.7807549259004
217835,3.46037229837573,4.55008433570998,3.72995491014994
217837,3.15788294044746,1.18475458425387,2.65170252871712
217843,0.57595538688043,0.75681500327664,0.619861317421316
217845,0,0,0
217847,1.10664333473274,0,1.08510694999381
217864,5.93328930695301,5.91764092891588,5.88787187955097
217866,5.72748430575441,5.34339533311606,5.59402175141729
217869,7.84450330658788,7.40075645440108,7.52670860274366
217874,0,0,0
217882,7.51710648504011,7.20265335220442,7.15187706919371
217887,2.00789218579256,2.18272510195531,1.30402790019358
217893,6.10343035754096,7.29679721202136,7.36420604787012
217935,5.37848866225278,3.82389895044753,4.05671611122397
217944,3.89670190971981,3.48423292635676,3.08564261698978
217946,5.25369341656294,5.75283931536625,5.68857795242514
217951,1.07543361808602,0,1.38685727643876
217980,6.28747917914651,5.90573069625604,6.29759196841254
217995,4.86149406448203,5.11156894417435,4.99699468837122
218030,2.32004803032431,0,0
218035,6.2526446506007,5.76711596184555,5.97627603970413
218038,1.4304389764667,1.18334170387245,1.72584875937068
218066,0,0,0
218100,5.499415479038,5.23439622389367,5.47238486251675
218103,0.724518635176922,0,0
218121,2.99250428262521,2.4376791624186,3.43585310010306
218138,4.34989746335066,5.42758061259793,4.46772240547512
218165,0,0,0
218194,4.89294146138618,4.70798656596907,5.06351888242973
218203,6.27260876810826,6.8528688897923,6.62965362882282
218210,5.67388162059336,5.55152647624361,5.97088514501022
218214,4.22093029264209,3.94035741838725,3.31242138062719
218215,0.351109661304345,1.89196909078681,1.77030959110399
218232,5.11885691883457,5.11288459273454,4.45412211721421
218236,8.28108018663951,7.82583804307236,7.96764849926827
218268,0.654893784890061,0,0
218271,3.04201896662652,4.27133783223727,3.69617431514005
218275,0.565348056660115,0,0
218294,5.10821033302777,5.37839201531212,5.41350359028393
218311,3.86711088510778,2.66980076785682,3.32805583282053
218314,3.25626600634276,2.99324581301072,1.98375945955641
218333,6.16133895964048,5.87254347961049,6.15632146318659
218335,5.94758777142451,5.81054134486147,6.13307103734439
218341,2.99902418659374,3.37923340506123,3.48563930713801
218343,4.75748816344929,5.14280526889228,5.27531856925064
218397,6.14403630899328,5.77305053610016,5.7778470876337
218440,0,0,0
218441,5.72044679694931,5.38174910780599,5.33813134122827
218442,3.49295035684973,4.110801428634,4.46178503503887
218454,7.0974212205869,5.72934848586634,6.8603009966858
218460,5.12042415142166,4.69104381054996,4.62750421819071
218461,3.25499260488756,2.93143712597869,3.3863209468779
218476,0.917234971513468,0,0.454437964323818
218490,8.19001850550802,8.74595110883268,8.61949153154541
218503,5.99284467180132,5.33799866026079,5.51250973295229
218506,5.68346795618906,5.06470198346127,5.27683881063147
218518,0.25114176902418,0,1.07678579315513
218543,8.02247819549435,7.39868062152361,7.77810358717597
218544,5.9365597812284,5.52465374256826,4.62708062479066
218581,3.22411106383437,3.20339105177886,3.96389273341234
218613,4.64989467052442,5.21766201863093,5.24338178971643
218624,0.803869604823261,0,0
218629,4.58652194008919,4.40705080029273,4.58325450744119
218630,1.25028355058919,0,0
218639,5.88273420784852,4.25699892434157,5.29044594391514
218693,5.03226177455699,4.37097779824815,4.42159500484204
218699,5.13700979103991,4.21079517911478,4.03372325467301
218734,4.51419422899541,4.65304816831281,4.74321762748026
218739,0,0,0
218756,4.1783556102048,4.40236933530376,4.4823503404526
218763,5.01486700648086,4.44526654028163,4.62168472110216
218772,2.90371490063684,3.47038812326469,3.3005110184147
218793,4.30936925372993,5.29922038081789,5.02580821229695
218811,5.88291235123138,6.73937432084056,6.7611723451285
218820,5.65612456765987,5.7799433609678,5.35229066020517
218832,4.19976381394589,4.30469699842164,4.24772771028668
218850,6.45136686453061,6.36279871612874,6.45605196436618
218865,2.57045299553445,2.13587554816798,3.40689179332774
218877,0.433913254093943,0.578476040681566,0.596247433309517
218885,3.0021104483255,3.29208697835272,2.34784932906924
218914,7.02582065881709,6.1777810787323,6.45867680471288
218921,0.651482588112713,0,0
218952,7.12507098675883,6.98397662758191,6.8456290931357
218973,4.84887140767435,5.2243622679722,5.64498418613681
218975,7.54637052530399,8.22247433619255,8.14149913602465
218977,5.30627524225123,5.8314852011001,6.17593397196714
218989,4.45223503898586,3.55539183169636,4.29279902297173
219019,0,0,0
219022,5.55973990569662,8.13008441708024,8.47494249762738
219024,5.83433120980525,6.78525145128204,6.73984799783232
219026,1.91819298348446,0,0
219033,0,0,0
219038,0,0,0
219072,4.99863178423494,3.88246518388739,4.76291872789669
219094,4.58384170750901,5.10182121359068,4.98042851599537
219103,4.52401414559845,3.57517771334599,4.3729603068001
219105,6.5255251899649,7.10805498436849,7.19499003963373
219114,6.42756171601443,6.48483581298919,6.99369524914066
219131,2.11880155019863,2.33012854554266,2.99387239075557
219132,2.49639686954006,1.66699621619986,2.13281828954061
219134,2.75610816530414,3.18446282157627,3.32111486151116
219135,5.52714381985751,4.79197706022933,5.09369247930367
219140,3.90970032980916,2.99287989888807,3.40994051346947
219144,0,1.15500670774399,0
219148,2.66552720727568,4.14923716790202,3.24233861489505
219149,2.81868731329877,3.24977272982745,3.29741820103898
219150,4.97636067300704,5.05568554682516,5.08124139196649
219151,5.94897654861926,6.03587474537529,5.96568196684357
219158,4.71787406109285,5.1239269069196,4.72599232487507
219170,0.366209020779238,0,0
219181,6.12694262874621,5.99012164390915,6.21966086631173
219189,4.71974494533065,4.23405537703677,4.89516474791372
219228,5.81268103653521,4.92247182001681,5.36960598528146
219249,6.49504567508061,6.05961208097331,6.11197056339189
219257,1.1601836592657,0.429945766701584,0.782760268761831
223227,0.422916496101009,0,0
223254,5.87746319336998,6.00048093370667,6.31142553829241
223255,7.04051508017337,6.24555739088148,6.00061251295568
223262,1.64169085785055,0,0
223267,2.02322260916348,4.10072238286392,4.150819102461
223272,2.61599729241546,3.47210921288728,2.64107700296141
223332,6.0360226433122,6.62680519024627,6.64379417172885
223337,0.244350334752997,0,0
223433,2.65885258395766,4.94898250384613,4.85342939009342
223435,6.50468928664705,6.27399827764874,6.77939672539339
223453,7.26110603648044,6.68506558998662,7.03256494788837
223455,6.11592707647848,6.3834874123167,6.62342881010217
223473,4.19334813218432,2.63453137366946,2.67924573989239
223499,5.59757710034606,4.98535983084403,6.09441248521951
223513,1.07112471958249,0,0
223527,7.5501056251764,6.82924979950629,6.78007501494463
223593,6.25882237571535,5.69689566776247,5.84729868283571
223601,4.65721337561927,5.04349779869319,4.67377778521269
223604,0,0,0
223626,0,0,1.18126420647444
223642,4.08552525500058,4.37755841485299,3.94725003146328
223646,3.14890805248341,3.64893798823536,4.2453349051353
223648,2.86971838927028,2.27982703325717,1.92623505252431
223649,6.83961396305707,6.16527177691616,6.30459345559869
223658,4.63512675103938,5.6496818678624,5.54920346610823
223664,2.56735172852779,3.46007329917403,3.6979136452021
223665,3.17560144963085,2.46424539547712,2.50790059286247
223666,4.61640068008937,4.42505969814313,4.49427038853642
223669,2.76783374986057,2.03633434459869,2.21646501494717
223672,0,0,0
223690,4.10590048207678,3.87059212258258,4.15846504403893
223691,6.94111492262607,6.82678389637671,6.82985684922805
223693,5.56298993486387,5.93575014385734,6.47783153187119
223696,7.18608789708581,7.29692819289489,6.91579975139955
223697,6.70003206978387,5.89848691744191,6.15181276150418
223701,5.38562614015764,4.96766030220926,5.18410600258164
223706,1.13494877194876,1.69684843569841,0
223722,4.8922197265941,5.22875745082935,4.75004896866902
223723,5.1765279013089,5.79435562484254,5.60097541283759
223726,1.15950997388574,2.15991844609631,2.8419340185989
223732,4.46206883628308,4.60972845063579,4.45183288897195
223739,4.75276749720362,5.57322822651117,4.62162492457321
223752,3.06952154828253,4.00752718043455,3.10657387578328
223753,3.57403469738725,2.77057987353577,3.70980641102048
223754,3.0721506781195,3.23974238258428,3.72992641880526
223770,5.84203903016985,5.1977317529155,5.83082956853177
223773,5.22737005461887,4.45789589438831,4.34386789382856
223774,5.05239358180777,3.97214704147913,3.51488798677202
223775,1.87711612067797,3.09022960846808,3.13723110959962
223776,4.56948824176719,5.18742862361028,4.85681340326267
223780,0,0,0
223809,0.485360250389199,0,0
223825,0.455179597579607,0,0
223827,6.97959093223949,6.191230413212,6.59769588492308
223828,7.3900722339961,6.68882681675657,6.50118040797835
223838,3.48230323284001,4.12146197436714,4.51065204391773
223843,1.71285970425417,0,0
223864,3.44827508199106,2.3168473034135,2.8928415162276
223870,6.25839608439547,5.81401018464892,6.07851295745671
223881,4.51665065840353,5.33167584086684,5.7194851436819
223915,0,0,0
223917,0,0,0
223918,2.64645112110467,3.92369813515039,4.03096548185122
223920,5.65185061231878,6.92583299608355,6.96835811197633
223921,5.99162058522536,4.92349502406116,5.18159905955436
223922,5.78851155971901,6.02302921232164,6.17347624822213
223927,0,0,0
223970,6.95692723399836,7.78650818604693,7.92914858605112
223978,5.33246375961974,4.59936721673148,4.82863091649036
223989,6.07452906528946,5.87878458968162,5.80423183310276
224008,4.12891796950496,3.60519556592736,4.71108457398462
224014,1.75657777565041,2.162858001493,1.96885233362767
224019,1.83303664064451,2.32281530532181,2.58109366904113
224020,5.17241545262983,4.89565165057255,4.95590271948498
224022,1.50393889705675,3.4341022369146,2.40187050690038
224023,5.97732930804777,5.84955944568512,6.08198289525477
224024,4.45662317125727,5.10820188096286,4.77523335594899
